   5486.00000000000       1.197881264477021E-004
   5486.05000000000      -9.455935314714795E-006
   5486.10000000000      -1.441787394110255E-004
   5486.15000000000      -2.643522716320526E-004
   5486.20000000000      -3.845515262122651E-004
   5486.25000000000      -4.839335340354918E-004
   5486.30000000000      -5.685644772355745E-004
   5486.35000000000      -6.066856905221334E-004
   5486.40000000000      -6.349570707992833E-004
   5486.45000000000      -6.430975098398913E-004
   5486.50000000000      -6.064031236913126E-004
   5486.55000000000      -5.518091006200439E-004
   5486.60000000000      -4.930627120040935E-004
   5486.65000000000      -4.846207845691682E-004
   5486.70000000000      -5.239956074945297E-004
   5486.75000000000      -5.741175680673422E-004
   5486.80000000000      -5.667426218689091E-004
   5486.85000000000      -5.094534717310743E-004
   5486.90000000000      -4.277686944385468E-004
   5486.95000000000      -3.223877679397105E-004
   5487.00000000000      -2.149174716462292E-004
   5487.05000000000      -8.126362442236607E-005
   5487.10000000000       1.011352269213329E-004
   5487.15000000000      -3.093226362482163E-004
   5487.20000000000      -8.945603594523802E-005
   5487.25000000000       6.388117534306646E-005
   5487.30000000000       3.107716493228052E-004
   5487.35000000000       5.417609773907730E-004
   5487.40000000000       7.416359081134048E-004
   5487.45000000000       9.695514457302209E-004
   5487.50000000000       1.272614766592460E-003
   5487.55000000000       1.632538803296599E-003
   5487.60000000000       1.736699089253176E-003
   5487.65000000000       1.934025052975404E-003
   5487.70000000000       2.157364157849444E-003
   5487.75000000000       2.394382141107488E-003
   5487.80000000000       2.045339592398315E-003
   5487.85000000000       1.580096507770142E-003
   5487.90000000000      -3.624029402087283E-004
   5487.95000000000      -2.715381776439102E-004
   5488.00000000000      -2.075154140772164E-004
   5488.05000000000      -1.819918616893148E-004
   5488.10000000000      -2.617240269032288E-004
   5488.15000000000      -3.999497630773285E-004
   5488.20000000000      -5.351436238973956E-004
   5488.25000000000      -6.405264295267752E-004
   5488.30000000000      -7.081434199250503E-004
   5488.35000000000      -3.912323037189346E-004
   5488.40000000000      -4.279537316959638E-004
   5488.45000000000      -5.532612644106108E-004
   5488.50000000000       1.117813410222474E-003
   5488.55000000000       4.242850503490825E-004
   5488.60000000000      -8.838806277304805E-005
   5488.65000000000      -2.524450516152785E-005
   5488.70000000000       2.619611354924382E-004
   5488.75000000000       2.736782540477597E-004
   5488.80000000000       1.947480424180394E-004
   5488.85000000000      -3.797113459889229E-005
   5488.90000000000       1.480825444857004E-004
   5488.95000000000       4.901532888102952E-005
   5489.00000000000      -3.928852496309920E-005
   5489.05000000000      -7.943419235982921E-005
   5489.10000000000      -9.300746728137937E-005
   5489.15000000000      -1.473988068394737E-004
   5489.20000000000      -4.406237982626134E-004
   5489.25000000000       7.926640615044805E-005
   5489.30000000000       1.008836417779949E-004
   5489.35000000000      -1.567088985961924E-004
   5489.40000000000       7.742899516924306E-005
   5489.45000000000       3.744893319912457E-004
   5489.50000000000       7.545911418223271E-004
   5489.55000000000       1.045365265751132E-003
   5489.60000000000       1.237993491790011E-003
   5489.65000000000       1.318684252535545E-003
   5489.70000000000       1.851953826160649E-003
   5489.75000000000       1.389127114525100E-003
   5489.80000000000       7.570102333825761E-004
   5489.85000000000       4.443303169756833E-004
   5489.90000000000       4.313015467880231E-004
   5489.95000000000      -1.850533113917029E-003
   5490.00000000000      -1.646001763519308E-003
   5490.05000000000      -1.031937593570090E-003
   5490.10000000000      -8.895802169073585E-004
   5490.15000000000      -7.721781944076004E-004
   5490.20000000000      -6.457702621324567E-004
   5490.25000000000      -5.485748607841944E-004
   5490.30000000000      -4.411489252796894E-004
   5490.35000000000      -8.436607607746885E-004
   5490.40000000000      -8.285676221070192E-004
   5490.45000000000      -7.183713534565511E-004
   5490.50000000000       3.624763409551483E-004
   5490.55000000000       8.179151386048878E-004
   5490.60000000000       1.705211788528377E-003
   5490.65000000000       2.130124767941209E-003
   5490.70000000000       1.800997176474985E-003
   5490.75000000000       1.393337611588558E-003
   5490.80000000000       6.653669559310831E-004
   5490.85000000000      -1.956559619346650E-004
   5490.90000000000      -8.467397692892703E-005
   5490.95000000000      -8.545640334734796E-005
   5491.00000000000      -2.693132527510859E-004
   5491.05000000000      -4.187023872587094E-004
   5491.10000000000      -5.513884363889440E-004
   5491.15000000000      -6.972462140089827E-004
   5491.20000000000      -9.768895623691945E-004
   5491.25000000000      -1.107097909597426E-003
   5491.30000000000      -1.208716856246508E-003
   5491.35000000000      -1.309036577031663E-003
   5491.40000000000      -1.418535999220301E-003
   5491.45000000000       1.115802980406616E-004
   5491.50000000000       4.549800979598492E-004
   5491.55000000000       7.135789718256836E-004
   5491.60000000000       1.043160170327222E-003
   5491.65000000000       1.150107217048679E-003
   5491.70000000000       9.938149741987937E-004
   5491.75000000000       8.633349074894832E-004
   5491.80000000000       7.870217086125147E-004
   5491.85000000000       7.391301684060818E-004
   5491.90000000000       6.963398003257890E-004
   5491.95000000000       6.337576845109431E-004
   5492.00000000000       4.930943210718283E-004
   5492.05000000000       1.597110758727108E-004
   5492.10000000000       4.526546373925834E-004
   5492.15000000000       2.701681367633380E-004
   5492.20000000000       9.327967376845242E-006
   5492.25000000000      -6.893378227947403E-004
   5492.30000000000      -6.739943134164775E-004
   5492.35000000000      -1.273334166127026E-003
   5492.40000000000      -6.556244166572543E-004
   5492.45000000000      -6.238799848476764E-004
   5492.50000000000      -5.995358271403996E-004
   5492.55000000000      -1.026241994102171E-003
   5492.60000000000      -6.889399879433759E-004
   5492.65000000000      -1.928134147547566E-004
   5492.70000000000       2.445897515119099E-004
   5492.75000000000       4.974978320317694E-004
   5492.80000000000       8.342891000027216E-004
   5492.85000000000       1.221135480783765E-003
   5492.90000000000      -2.454574443714426E-004
   5492.95000000000      -1.978458361117383E-004
   5493.00000000000      -2.716033142512236E-004
   5493.05000000000      -1.030142735385111E-003
   5493.10000000000      -9.721959458120957E-004
   5493.15000000000      -8.962785652708912E-004
   5493.20000000000      -7.942434637031150E-004
   5493.25000000000      -6.474473704229508E-004
   5493.30000000000      -3.677586975906148E-004
   5493.35000000000      -2.425461268486407E-004
   5493.40000000000      -2.432512140000693E-004
   5493.45000000000      -1.334697201312686E-004
   5493.50000000000      -2.769642473387218E-004
   5493.55000000000      -1.291565962909915E-004
   5493.60000000000       1.584230418073405E-003
   5493.65000000000       1.932579556706231E-003
   5493.70000000000       2.302604507704804E-003
   5493.75000000000       2.674657350567067E-003
   5493.80000000000       2.656961039937033E-003
   5493.85000000000       1.287856027126557E-003
   5493.90000000000       2.946528142484927E-004
   5493.95000000000      -6.391956261456722E-004
   5494.00000000000       9.934276005898676E-005
   5494.05000000000      -2.255418446537229E-004
   5494.10000000000       3.603156858344204E-004
   5494.15000000000       4.156566570218644E-004
   5494.20000000000       5.213632785758468E-004
   5494.25000000000       4.822683732037987E-004
   5494.30000000000       2.347628853045947E-004
   5494.35000000000      -1.387671786799351E-004
   5494.40000000000      -5.027074911823828E-004
   5494.45000000000      -8.713077806328032E-004
   5494.50000000000      -1.178582470112557E-003
   5494.55000000000      -1.353798200631117E-003
   5494.60000000000      -1.397670372406366E-003
   5494.65000000000      -1.676391386078120E-003
   5494.70000000000      -1.330196630080256E-003
   5494.75000000000      -8.121380493595932E-004
   5494.80000000000      -1.168280863155947E-004
   5494.85000000000       6.864938252572079E-004
   5494.90000000000       1.242727491051643E-003
   5494.95000000000       1.326265055794917E-003
   5495.00000000000       1.110894665485702E-003
   5495.05000000000      -5.890331007770257E-004
   5495.10000000000      -6.911872914353709E-004
   5495.15000000000       4.243858347797924E-004
   5495.20000000000       9.961981391650200E-004
   5495.25000000000       1.248045013087133E-003
   5495.30000000000       1.582443707870586E-003
   5495.35000000000       1.788195620714663E-003
   5495.40000000000       1.695822921352175E-003
   5495.45000000000      -7.524013282090777E-005
   5495.50000000000      -8.081455267417480E-004
   5495.55000000000      -6.533903846650474E-004
   5495.60000000000      -6.277919596415129E-004
   5495.65000000000      -4.200968796417934E-004
   5495.70000000000      -2.522088450039733E-004
   5495.75000000000      -1.652419139098246E-005
   5495.80000000000       1.616593127818566E-004
   5495.85000000000       1.164906013146972E-004
   5495.90000000000       8.602532932977872E-005
   5495.95000000000       2.630386317160546E-006
   5496.00000000000      -9.712932907472195E-005
   5496.05000000000      -1.677517227678411E-004
   5496.10000000000      -2.035857864683618E-004
   5496.15000000000      -2.675938021579269E-004
   5496.20000000000      -2.244194434576109E-004
   5496.25000000000      -2.215512795924711E-004
   5496.30000000000      -1.883505997073709E-004
   5496.35000000000      -1.230555512848324E-004
   5496.40000000000      -5.096017078460094E-005
   5496.45000000000      -3.182453323410939E-006
   5496.50000000000      -5.305977301764409E-007
   5496.55000000000      -1.389560130007732E-005
   5496.60000000000      -2.371315479780985E-005
   5496.65000000000      -5.502305470542635E-004
   5496.70000000000      -5.102969194668693E-004
   5496.75000000000      -4.177168583851670E-004
   5496.80000000000      -2.888123007613753E-004
   5496.85000000000      -1.501825147375291E-004
   5496.90000000000      -3.997223604867289E-005
   5496.95000000000       1.289177648964527E-005
   5497.00000000000       4.619124542375435E-005
   5497.05000000000       7.107772211986229E-005
   5497.10000000000      -1.544851159834479E-005
   5497.15000000000       1.235872425428899E-005
   5497.20000000000       1.697481952343816E-005
   5497.25000000000       1.316222573263101E-004
   5497.30000000000       2.758585281734437E-004
   5497.35000000000       7.947981581210590E-004
   5497.40000000000       1.023590251293350E-003
   5497.45000000000       1.189063079391084E-003
   5497.50000000000       1.221887519711814E-003
   5497.55000000000       1.034449566788632E-003
   5497.60000000000       4.972925662824882E-004
   5497.65000000000       2.919038876438786E-004
   5497.70000000000      -7.825023362359688E-004
   5497.75000000000      -7.466543747139689E-004
   5497.80000000000      -7.017586088899981E-004
   5497.85000000000      -6.544340268336440E-004
   5497.90000000000      -6.053777425406347E-004
   5497.95000000000      -5.564833512797080E-004
   5498.00000000000      -4.946503525632426E-004
   5498.05000000000      -4.205796994257334E-004
   5498.10000000000      -4.296455536313333E-004
   5498.15000000000       6.469993914096604E-004
   5498.20000000000       8.667315732776978E-004
   5498.25000000000       3.006295008198155E-004
   5498.30000000000      -8.299824202715367E-005
   5498.35000000000      -1.408932449125568E-004
   5498.40000000000      -2.601509106650579E-005
   5498.45000000000       1.962775929694772E-004
   5498.50000000000       1.758304088041573E-004
   5498.55000000000      -9.581871174985448E-005
   5498.60000000000      -2.434848871345537E-004
   5498.65000000000      -2.472486578357289E-004
   5498.70000000000      -2.502063791814668E-004
   5498.75000000000      -6.410997269213764E-004
   5498.80000000000      -5.985422842083102E-004
   5498.85000000000      -5.458105073954597E-004
   5498.90000000000      -5.165462214830677E-004
   5498.95000000000      -5.688041718481807E-004
   5499.00000000000      -6.723149643482820E-004
   5499.05000000000      -7.310869739448923E-004
   5499.10000000000       2.248790257740677E-005
   5499.15000000000       6.235729603397272E-004
   5499.20000000000       6.402005293802068E-004
   5499.25000000000       8.919303389457352E-004
   5499.30000000000       8.734333497948214E-004
   5499.35000000000       8.468091650482706E-004
   5499.40000000000       8.482929114549068E-004
   5499.45000000000       8.705389004274762E-004
   5499.50000000000       5.885931730894457E-004
   5499.55000000000       1.361324555339098E-005
   5499.60000000000      -1.624325775690585E-003
   5499.65000000000      -1.927055520206815E-003
   5499.70000000000       4.957852115373019E-005
   5499.75000000000       5.003227198966970E-005
   5499.80000000000       1.090000852243820E-004
   5499.85000000000       3.116004107967512E-004
   5499.90000000000       3.330121084265999E-004
   5499.95000000000       7.278867386185418E-005
   5500.00000000000      -2.412199112379401E-004
   5500.05000000000      -4.099663853246120E-004
   5500.10000000000      -4.862302028632824E-004
   5500.15000000000      -2.117391623967322E-004
   5500.20000000000      -1.200123375213261E-004
   5500.25000000000      -4.485213723838706E-005
   5500.30000000000       3.213792974371237E-005
   5500.35000000000       1.402646398439254E-004
   5500.40000000000       1.857472603259743E-004
   5500.45000000000       1.911229962353652E-004
   5500.50000000000       1.439678106304725E-004
   5500.55000000000       4.504103508119923E-005
   5500.60000000000      -6.379046711978090E-004
   5500.65000000000      -7.004131529413996E-004
   5500.70000000000      -9.969634752491872E-004
   5500.75000000000      -1.036880874337570E-003
   5500.80000000000      -1.073236682356525E-003
   5500.85000000000       2.280290652191923E-004
   5500.90000000000       3.336015811753884E-004
   5500.95000000000       4.832329287365392E-004
   5501.00000000000       8.474877365187376E-004
   5501.05000000000       8.254447532615953E-004
   5501.10000000000       5.863448572455687E-004
   5501.15000000000       3.286170985660301E-004
   5501.20000000000       1.796922299010517E-005
   5501.25000000000      -1.240947798750811E-004
   5501.30000000000      -1.442259855311077E-004
   5501.35000000000      -6.688597964290416E-005
   5501.40000000000       9.344582077563772E-005
   5501.45000000000       2.230837096185070E-004
   5501.50000000000       2.218781887361188E-004
   5501.55000000000       7.017659488598553E-004
   5501.60000000000       3.143286123346647E-004
   5501.65000000000      -3.671128253033718E-004
   5501.70000000000      -3.422996010049566E-004
   5501.75000000000      -3.045329059990030E-004
   5501.80000000000      -3.041064350731339E-004
   5501.85000000000      -1.947264842632485E-004
   5501.90000000000      -5.636042895534529E-005
   5501.95000000000       1.369202644533295E-004
   5502.00000000000       4.111779918779760E-004
   5502.05000000000       5.906615946625875E-004
   5502.10000000000       4.694661496262818E-004
   5502.15000000000       1.907622531947713E-004
   5502.20000000000       9.401291009646373E-004
   5502.25000000000      -1.475216850787796E-004
   5502.30000000000       8.438853958303745E-005
   5502.35000000000       4.156112920119821E-004
   5502.40000000000       5.860671187003317E-004
   5502.45000000000       3.744088539944287E-004
   5502.50000000000      -5.749411974155690E-005
   5502.55000000000      -3.978022160989435E-004
   5502.60000000000      -6.247847220272155E-004
   5502.65000000000      -7.386064030221011E-004
   5502.70000000000      -7.577032851928539E-004
   5502.75000000000      -7.212980481171756E-004
   5502.80000000000      -6.421913804667244E-004
   5502.85000000000       8.234587288590937E-004
   5502.90000000000       1.023709432867507E-003
   5502.95000000000       1.156893821166759E-003
   5503.00000000000       1.058865479318747E-003
   5503.05000000000       6.685356189500176E-004
   5503.10000000000       2.085654903275468E-004
   5503.15000000000      -1.290732954468410E-004
   5503.20000000000      -4.038555909937278E-004
   5503.25000000000      -6.743650475882074E-004
   5503.30000000000      -8.576395085294029E-004
   5503.35000000000      -1.392437730075857E-005
   5503.40000000000      -7.180352752365286E-004
   5503.45000000000      -2.608782367078295E-004
   5503.50000000000       1.435279455591163E-004
   5503.55000000000      -5.526868457129616E-006
   5503.60000000000      -2.435832673523992E-005
   5503.65000000000      -1.166281908313807E-003
   5503.70000000000      -1.206971488925990E-003
   5503.75000000000      -1.212786515138922E-003
   5503.80000000000      -1.209119645181443E-003
   5503.85000000000      -1.087893079716818E-003
   5503.90000000000      -8.505755097423405E-004
   5503.95000000000       2.065220774666367E-003
   5504.00000000000       2.629937111402213E-003
   5504.05000000000       2.643454964313251E-003
   5504.10000000000       2.650150363463865E-003
   5504.15000000000       2.266617874492772E-003
   5504.20000000000       1.745803719347114E-003
   5504.25000000000      -1.671811973750787E-004
   5504.30000000000      -5.124081703041967E-004
   5504.35000000000      -8.292089899641867E-004
   5504.40000000000      -2.248260000051634E-004
   5504.45000000000      -4.723029489793092E-004
   5504.50000000000      -5.910628153830092E-004
   5504.55000000000      -7.418851981518555E-004
   5504.60000000000      -1.026461522535462E-003
   5504.65000000000      -7.827521602811124E-005
   5504.70000000000      -5.446902682093510E-004
   5504.75000000000      -9.382325827437740E-004
   5504.80000000000      -1.207750507647782E-003
   5504.85000000000       4.796306116041857E-005
   5504.90000000000      -2.675894170623208E-005
   5504.95000000000       8.777748610996894E-005
   5505.00000000000       5.261598700932041E-005
   5505.05000000000       8.629051644330754E-005
   5505.10000000000       5.923271811712483E-004
   5505.15000000000       8.948818272668385E-004
   5505.20000000000       9.648116404496858E-004
   5505.25000000000       9.317791703766440E-004
   5505.30000000000       8.709936829184584E-004
   5505.35000000000       8.701430774733197E-004
   5505.40000000000      -1.529553324740879E-003
   5505.45000000000      -1.289332328700144E-003
   5505.50000000000      -1.039932407860163E-003
   5505.55000000000      -8.417809420160280E-004
   5505.60000000000      -6.243544550445443E-004
   5505.65000000000      -3.803817931722110E-004
   5505.70000000000      -1.188483957441887E-004
   5505.75000000000       1.007432157694652E-004
   5505.80000000000       2.932638054503750E-004
   5505.85000000000       4.440463631550391E-004
   5505.90000000000      -1.021978414478611E-004
   5505.95000000000       1.491719860951292E-004
   5506.00000000000       4.705886366902102E-004
   5506.05000000000       6.862765595982839E-004
   5506.10000000000      -4.221516799989486E-004
   5506.15000000000       8.783975313915969E-005
   5506.20000000000       3.529047033902864E-004
   5506.25000000000       1.415449240923444E-003
   5506.30000000000      -2.148070259944453E-004
   5506.35000000000      -2.033235937528152E-004
   5506.40000000000      -3.965302383205959E-004
   5506.45000000000      -6.072663166324845E-004
   5506.50000000000       3.683287875830121E-004
   5506.55000000000      -1.747413395705739E-004
   5506.60000000000      -5.070876441290399E-004
   5506.65000000000       1.053920418942407E-003
   5506.70000000000       1.339266414014375E-003
   5506.75000000000       1.520485158947253E-003
   5506.80000000000       1.453120215436013E-003
   5506.85000000000       1.132627852200963E-003
   5506.90000000000       8.165736560821653E-004
   5506.95000000000      -1.319651391939718E-004
   5507.00000000000      -2.228947458541106E-004
   5507.05000000000      -2.459907026667509E-004
   5507.10000000000      -3.756648646450565E-004
   5507.15000000000      -6.569978728342470E-004
   5507.20000000000      -4.839797320992916E-004
   5507.25000000000      -4.711870659424872E-004
   5507.30000000000      -7.736509890167494E-004
   5507.35000000000      -9.805452488530902E-004
   5507.40000000000      -1.067340297895125E-003
   5507.45000000000      -1.079555596076105E-003
   5507.50000000000      -1.022704506651689E-003
   5507.55000000000      -1.257609949899529E-003
   5507.60000000000      -8.821063032636283E-004
   5507.65000000000       7.757732323703144E-005
   5507.70000000000       1.134549777709826E-003
   5507.75000000000       2.074170752349089E-003
   5507.80000000000       1.931862314271220E-003
   5507.85000000000       2.068697067110315E-003
   5507.90000000000       1.879210599793915E-003
   5507.95000000000      -5.698766052239859E-005
   5508.00000000000      -1.520336597780475E-004
   5508.05000000000      -2.778794993620291E-004
   5508.10000000000      -1.455789492706104E-003
   5508.15000000000      -1.206858800486620E-003
   5508.20000000000      -1.023435438892092E-003
   5508.25000000000      -8.052021436571015E-004
   5508.30000000000      -8.720956152171687E-004
   5508.35000000000      -5.514884675794293E-005
   5508.40000000000       3.403335409542518E-004
   5508.45000000000       5.321750195511309E-004
   5508.50000000000       1.039206730893118E-003
   5508.55000000000       1.225546384012705E-003
   5508.60000000000       1.183185622350622E-003
   5508.65000000000       4.164116810376449E-004
   5508.70000000000       5.188217461551924E-004
   5508.75000000000       4.816015625951110E-004
   5508.80000000000      -6.891101726991741E-004
   5508.85000000000      -1.048490654523806E-003
   5508.90000000000      -1.255387505883046E-003
   5508.95000000000      -1.235305046865700E-003
   5509.00000000000      -4.929705648470256E-004
   5509.05000000000      -5.528271520943272E-004
   5509.10000000000      -6.695594903104209E-004
   5509.15000000000      -1.690481585017549E-005
   5509.20000000000      -5.717772416493020E-004
   5509.25000000000      -5.599500228197687E-004
   5509.30000000000      -8.193871640079578E-004
   5509.35000000000       7.756583177591994E-004
   5509.40000000000       1.077053890829956E-003
   5509.45000000000       1.355710848967904E-003
   5509.50000000000       1.554283079851129E-003
   5509.55000000000       1.500837054758560E-003
   5509.60000000000       1.181580588037070E-003
   5509.65000000000       7.368123647903159E-004
   5509.70000000000       3.569158031244083E-004
   5509.75000000000      -2.412691853201955E-004
   5509.80000000000      -2.478899913664172E-004
   5509.85000000000      -1.429494376845430E-004
   5509.90000000000      -8.787057010043592E-005
   5509.95000000000      -2.624339630672400E-004
   5510.00000000000      -3.586408710623702E-004
   5510.05000000000      -7.401316953823348E-004
   5510.10000000000      -7.668612136917281E-004
   5510.15000000000      -1.120339878431055E-003
   5510.20000000000      -1.009519291849689E-003
   5510.25000000000      -8.560233740620513E-004
   5510.30000000000      -7.003999641908860E-004
   5510.35000000000      -5.456854332670773E-004
   5510.40000000000      -3.763860247735385E-004
   5510.45000000000      -1.329246273094001E-004
   5510.50000000000       2.073613851144053E-004
   5510.55000000000       5.739392290322574E-004
   5510.60000000000       7.811366766943507E-004
   5510.65000000000       3.007967977575901E-003
   5510.70000000000       3.211792572116399E-003
   5510.75000000000       3.280448069900240E-003
   5510.80000000000       1.200600547074862E-003
   5510.85000000000       1.348111734725578E-004
   5510.90000000000      -2.504279473788465E-004
   5510.95000000000      -3.070108043140996E-004
   5511.00000000000      -6.857611999272969E-004
   5511.05000000000      -1.163552353276420E-003
   5511.10000000000      -1.376098883561732E-003
   5511.15000000000      -1.471685682979850E-003
   5511.20000000000      -1.476270442417537E-003
   5511.25000000000      -1.548872811615087E-003
   5511.30000000000      -1.433519114400355E-003
   5511.35000000000      -1.298655362824679E-003
   5511.40000000000      -1.117932506415266E-003
   5511.45000000000       3.957810319520187E-004
   5511.50000000000       8.495779052951312E-004
   5511.55000000000       1.285645005079116E-003
   5511.60000000000       1.597799073883816E-003
   5511.65000000000       1.576079518598360E-003
   5511.70000000000       1.254188831986722E-003
   5511.75000000000       8.685588592604963E-004
   5511.80000000000       6.075270052105838E-004
   5511.85000000000       6.053505802911859E-004
   5511.90000000000       7.046622448744766E-004
   5511.95000000000       8.033702409942309E-004
   5512.00000000000       9.158676092679927E-004
   5512.05000000000       9.329074964427083E-004
   5512.10000000000      -1.237947611410876E-003
   5512.15000000000      -1.281225998334933E-003
   5512.20000000000      -1.381626950809331E-003
   5512.25000000000      -1.279792832105530E-003
   5512.30000000000      -1.148995753345004E-003
   5512.35000000000      -9.644130565530200E-004
   5512.40000000000      -1.381622300487105E-003
   5512.45000000000      -1.100092817714931E-003
   5512.50000000000      -7.586922865602001E-004
   5512.55000000000      -5.768638936760424E-004
   5512.60000000000      -5.338094493763813E-005
   5512.65000000000       5.302998608633482E-004
   5512.70000000000       1.073207312225316E-003
   5512.75000000000       1.415691629112013E-003
   5512.80000000000       1.538969659709065E-003
   5512.85000000000       1.560235994514490E-003
   5512.90000000000       2.217594604996551E-004
   5512.95000000000       2.966538060987056E-004
   5513.00000000000       8.009385473794978E-004
   5513.05000000000       6.314070454623358E-004
   5513.10000000000       4.131831688399001E-004
   5513.15000000000       2.397699137973658E-004
   5513.20000000000       1.625295205737306E-004
   5513.25000000000      -4.290743777944205E-005
   5513.30000000000       1.834416401716352E-004
   5513.35000000000       1.704210860912657E-005
   5513.40000000000      -2.570979371179605E-004
   5513.45000000000      -5.042776607767268E-004
   5513.50000000000      -7.812792657931429E-004
   5513.55000000000      -1.027427019530429E-003
   5513.60000000000      -1.208177426477196E-003
   5513.65000000000      -1.350821513435589E-003
   5513.70000000000      -1.451507821840697E-003
   5513.75000000000       3.245176045442453E-004
   5513.80000000000       4.448777162830318E-004
   5513.85000000000       6.405461981698959E-004
   5513.90000000000       8.105844972532746E-004
   5513.95000000000       7.404244940291405E-004
   5514.00000000000       4.419398201815517E-004
   5514.05000000000       2.082797748158092E-004
   5514.10000000000       5.245901045813905E-005
   5514.15000000000       3.105428898684398E-005
   5514.20000000000       1.418260398358961E-004
   5514.25000000000       3.287757773740539E-004
   5514.30000000000       4.955487601873022E-004
   5514.35000000000       6.100775678401435E-004
   5514.40000000000       7.133318199037120E-004
   5514.45000000000       1.160153665208333E-004
   5514.50000000000       1.814725799831121E-004
   5514.55000000000       2.465609390574237E-004
   5514.60000000000      -6.540816970930230E-004
   5514.65000000000      -6.042368269257997E-004
   5514.70000000000      -5.228006937259590E-004
   5514.75000000000      -8.820806015001816E-004
   5514.80000000000      -6.879458245061237E-004
   5514.85000000000      -3.018062910862714E-004
   5514.90000000000       1.662158969817943E-004
   5514.95000000000       6.321688833522262E-004
   5515.00000000000       8.662735497408005E-004
   5515.05000000000       7.998680837751730E-004
   5515.10000000000       1.232704988386947E-003
   5515.15000000000       1.400701641198443E-003
   5515.20000000000      -5.587955454275555E-004
   5515.25000000000      -4.823829498747925E-004
   5515.30000000000      -3.077542078917979E-005
   5515.35000000000       3.278079951443257E-005
   5515.40000000000       9.108814574903482E-005
   5515.45000000000       1.187694957094257E-004
   5515.50000000000       8.137945477710695E-005
   5515.55000000000       1.380843497417834E-005
   5515.60000000000      -5.074084626006860E-005
   5515.65000000000      -9.280042620011045E-005
   5515.70000000000      -1.241467552286174E-004
   5515.75000000000      -1.627779012370934E-004
   5515.80000000000      -2.097964318228574E-004
   5515.85000000000      -2.524474888186156E-004
   5515.90000000000      -2.798794450952725E-004
   5515.95000000000      -2.832751661821934E-004
   5516.00000000000      -2.736447277492944E-004
   5516.05000000000      -2.447084665245501E-004
   5516.10000000000      -1.976463868865407E-004
   5516.15000000000      -1.266599504339888E-004
   5516.20000000000      -2.588959264165219E-005
   5516.25000000000       9.862387582951519E-005
   5516.30000000000       2.468667241117065E-004
   5516.35000000000       3.892546895454944E-004
   5516.40000000000       5.070096605005632E-004
   5516.45000000000       6.045102578079399E-004
   5516.50000000000       6.959114443784217E-004
   5516.55000000000       1.316234174602205E-004
   5516.60000000000       1.453004257492029E-004
   5516.65000000000       1.194350408947368E-004
   5516.70000000000       9.240708251139558E-005
   5516.75000000000      -3.260240591828087E-004
   5516.80000000000      -3.171824388095636E-004
   5516.85000000000      -1.401104377539080E-004
   5516.90000000000      -1.342597410754023E-004
   5516.95000000000      -1.419127673224156E-004
   5517.00000000000      -1.446761122430502E-004
   5517.05000000000      -1.064505793842628E-004
   5517.10000000000      -9.004832806626612E-005
   5517.15000000000      -7.658702054721554E-005
   5517.20000000000      -6.994068290725364E-005
   5517.25000000000      -7.676090749655418E-005
   5517.30000000000      -2.992638110973318E-005
   5517.35000000000      -2.498109194145454E-005
   5517.40000000000      -2.963897688310481E-005
   5517.45000000000      -2.778191071719377E-005
   5517.50000000000      -2.604090212621896E-006
   5517.55000000000       2.995424389620690E-004
   5517.60000000000       3.105474158415955E-004
   5517.65000000000       2.971697161487789E-004
   5517.70000000000       3.137802687275346E-005
   5517.75000000000      -2.131643764459652E-005
   5517.80000000000      -1.198078046142235E-004
   5517.85000000000       4.909829043603159E-005
   5517.90000000000       2.265667475743094E-005
   5517.95000000000       5.272641270812669E-006
   5518.00000000000      -2.497540437357282E-005
   5518.05000000000      -7.108404404964058E-005
   5518.10000000000      -1.186729224149632E-004
   5518.15000000000      -1.440939914714558E-004
   5518.20000000000      -1.403228300554877E-004
   5518.25000000000      -1.163661060361713E-004
   5518.30000000000      -8.516372463569593E-005
   5518.35000000000      -3.126383729023098E-005
   5518.40000000000       1.106299333515116E-005
   5518.45000000000       4.173274334314729E-005
   5518.50000000000       5.439928645883160E-006
   5518.55000000000      -8.778901026518238E-006
   5518.60000000000      -3.912693654527948E-005
   5518.65000000000      -4.116421671592754E-005
   5518.70000000000      -2.414798443193785E-005
   5518.75000000000       9.392104429499092E-005
   5518.80000000000       1.437587567513698E-004
   5518.85000000000       1.501119357787165E-004
   5518.90000000000       1.695089064862319E-004
   5518.95000000000       1.562753134505112E-004
   5519.00000000000      -1.440781959107080E-004
   5519.05000000000      -1.388598839662857E-004
   5519.10000000000      -1.295668144904636E-004
   5519.15000000000      -1.383864424054670E-004
   5519.20000000000      -9.431802822951370E-005
   5519.25000000000       1.268742269293268E-005
   5519.30000000000      -1.989896578201195E-004
   5519.35000000000      -1.453163647737279E-004
   5519.40000000000      -8.182245211772027E-005
   5519.45000000000      -5.836678897783425E-006
   5519.50000000000       7.572036728812096E-005
   5519.55000000000       1.437435620399677E-004
   5519.60000000000       1.691383928070992E-004
   5519.65000000000       1.697403371281494E-004
   5519.70000000000       1.560774875057635E-004
   5519.75000000000      -4.349412354522856E-005
   5519.80000000000      -6.192090888111710E-005
   5519.85000000000      -1.302858088551833E-004
   5519.90000000000      -1.288812876905274E-004
   5519.95000000000      -1.263906834608075E-004
   5520.00000000000      -1.285222334991762E-004
